,image name,object name,avg int channel 1,avg int channel 2,avg int channel 3
5716,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #611 (DNA),7121.862068965517,19221.620689655174,7802.103448275862
5717,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #612 (DNA),6697.191489361702,8934.702127659575,7320.936170212766
5718,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #613 (DNA),7574.607142857143,9881.464285714286,4859.0
5719,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #614 (DNA),5922.9,5129.166666666667,5032.433333333333
5720,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #615 (DNA),5655.347826086957,6679.934782608696,5919.913043478261
5721,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #616 (DNA),4001.0243902439024,3698.7073170731705,8913.682926829268
5722,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #617 (DNA),14289.313432835821,12593.089552238805,8833.283582089553
5723,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #618 (DNA),4469.116279069767,4630.860465116279,6482.46511627907
5724,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #619 (DNA),3577.25,7269.75,4552.25
5725,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #620 (DNA),10589.018867924528,20763.33962264151,6261.207547169812
5726,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #621 (DNA),15088.375,27477.458333333332,4265.666666666667
5727,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #622 (DNA),3642.6785714285716,6083.821428571428,4664.821428571428
5728,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #623 (DNA),6560.511627906977,7792.6511627906975,8017.488372093023
5729,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #624 (DNA),3712.6190476190477,6234.571428571428,4033.2380952380954
5730,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #625 (DNA),1522.109375,5187.203125,8691.40625
5731,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #626 (DNA),3965.222222222222,18637.666666666668,5986.222222222223
5732,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #627 (DNA),7915.884615384615,12061.115384615385,6294.461538461538
5733,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #628 (DNA),3702.75,8700.596153846154,9773.634615384615
5734,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #629 (DNA),10268.380952380952,3753.904761904762,5038.571428571428
5735,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #630 (DNA),2842.5,7523.125,4284.708333333333
5736,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #631 (DNA),2838.8,7165.342857142857,4380.028571428571
5737,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #632 (DNA),16339.146341463415,12130.024390243903,5294.878048780488
5738,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #633 (DNA),11317.5625,10713.125,5252.75
5739,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #634 (DNA),5856.555555555556,7613.111111111111,5004.0
5740,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #635 (DNA),3422.296296296296,15577.888888888889,6491.2962962962965
5741,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #636 (DNA),5288.0,18322.2,9259.114285714286
5742,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #637 (DNA),4796.6551724137935,9209.896551724138,5245.9655172413795
5743,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #638 (DNA),4541.25,7604.25,4550.625
5744,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #639 (DNA),10210.375,7984.0,7030.125
5745,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #640 (DNA),5348.951219512195,4782.634146341464,7061.195121951219
5746,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #641 (DNA),6956.5,26264.78125,7635.78125
5747,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #642 (DNA),6730.094117647059,25778.929411764704,16377.529411764706
5748,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #643 (DNA),7128.652173913043,12143.108695652174,7153.913043478261
5749,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #644 (DNA),14157.861538461539,35492.10769230769,8845.215384615385
5750,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #645 (DNA),5154.4,11258.6,7555.0
5751,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #646 (DNA),3562.375,2861.875,3259.625
5752,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #647 (DNA),3856.5,8180.0,3695.75
5753,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #648 (DNA),5460.204545454545,5702.75,7585.727272727273
5754,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #649 (DNA),9509.369047619048,26995.0,10110.488095238095
5755,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #650 (DNA),3651.586956521739,38054.13043478261,9265.739130434782
5756,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #651 (DNA),6314.0,13440.0,3148.75
5757,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #652 (DNA),11289.4375,3446.75,3411.3125
5758,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #653 (DNA),9220.882352941177,50997.76470588235,5180.882352941177
5759,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #654 (DNA),5586.464285714285,13946.107142857143,4626.571428571428
5760,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #655 (DNA),7813.056338028169,8885.535211267606,7289.197183098591
5761,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #656 (DNA),8248.076923076924,9509.923076923076,3981.423076923077
5762,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #657 (DNA),7916.174603174603,22258.650793650795,9406.492063492064
5763,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #658 (DNA),1809.648148148148,4599.185185185185,7603.074074074074
5764,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #659 (DNA),3801.25,11685.1,6187.25
5765,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #660 (DNA),2724.8863636363635,11488.272727272728,6341.795454545455
5766,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #661 (DNA),3896.6458333333335,5069.041666666667,6265.270833333333
5767,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #662 (DNA),6027.894736842105,8236.947368421053,5093.736842105263
5768,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #663 (DNA),7861.628571428571,10266.714285714286,7630.685714285714
5769,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #664 (DNA),2954.2105263157896,6312.315789473684,5933.789473684211
5770,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #665 (DNA),6617.983050847458,18889.728813559323,10367.28813559322
5771,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #666 (DNA),6248.4324324324325,9856.351351351352,5227.243243243243
5772,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #667 (DNA),4677.878048780488,7442.536585365854,6768.926829268293
5773,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #668 (DNA),7046.367346938776,21062.285714285714,11016.775510204081
5774,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #669 (DNA),7184.526315789473,13921.263157894737,4168.526315789473
5775,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #670 (DNA),4894.555555555556,12191.333333333334,5816.416666666667
5776,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #671 (DNA),4654.745762711865,22796.813559322032,8019.542372881356
5777,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #672 (DNA),7197.833333333333,21163.469696969696,9387.621212121212
5778,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #673 (DNA),6030.875,5815.0,3155.625
5779,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #674 (DNA),5373.3050847457625,4396.0,10397.0
5780,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #675 (DNA),5468.952380952381,16571.47619047619,4148.238095238095
5781,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #676 (DNA),4720.426829268293,32157.231707317074,18087.19512195122
5782,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #678 (DNA),5156.115384615385,9074.23076923077,4677.307692307692
5783,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #679 (DNA),5521.5,8107.0,4113.625
5784,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #680 (DNA),7230.0888888888885,9419.822222222223,8124.9111111111115
5785,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #681 (DNA),5969.620689655172,16817.206896551725,10572.896551724138
5786,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #682 (DNA),8323.612903225807,12478.193548387097,4259.806451612903
5787,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #683 (DNA),7539.212121212121,4037.3333333333335,4455.878787878788
5788,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #684 (DNA),6001.314285714286,10349.914285714285,7825.857142857143
5789,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #685 (DNA),4666.444444444444,5762.333333333333,3452.3333333333335
5790,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #686 (DNA),3793.25,3361.375,3540.125
5791,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #687 (DNA),4081.3529411764707,6739.35294117647,3860.1176470588234
5792,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #688 (DNA),7962.741935483871,49535.967741935485,5216.548387096775
5793,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #690 (DNA),4854.8421052631575,3030.2631578947367,4058.315789473684
5794,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #691 (DNA),6385.174603174603,21146.920634920636,9673.650793650793
5795,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #693 (DNA),4067.921568627451,11726.117647058823,6404.078431372549
5796,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #694 (DNA),5839.37037037037,10649.185185185184,4355.407407407408
5797,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #695 (DNA),3170.8387096774195,2714.4193548387098,4360.193548387097
5798,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #696 (DNA),3792.0476190476193,30223.071428571428,7647.523809523809
5799,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #697 (DNA),6262.302325581395,19909.837209302324,7385.860465116279
5800,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #698 (DNA),4946.387096774193,6608.741935483871,4805.258064516129
5801,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #699 (DNA),9748.098591549297,11084.915492957747,5906.845070422535
5802,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #700 (DNA),1889.952380952381,3057.4761904761904,3840.3809523809523
5803,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #701 (DNA),10339.055555555555,10147.861111111111,5174.083333333333
5804,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #702 (DNA),3765.4,21047.9,8243.333333333334
5805,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #703 (DNA),6626.923076923077,13544.615384615385,5424.2307692307695
5806,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #704 (DNA),6577.368421052632,9323.473684210527,4612.736842105263
5807,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #705 (DNA),2113.3,4109.0,5288.1
5808,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #706 (DNA),2432.842105263158,14394.763157894737,5767.3421052631575
5809,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #707 (DNA),7566.9,9123.9,7066.333333333333
5810,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #708 (DNA),3785.7818181818184,15622.818181818182,5861.2
5811,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #709 (DNA),5065.85,13655.25,3731.85
5812,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #710 (DNA),4628.270833333333,7781.895833333333,6910.729166666667
5813,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #711 (DNA),3652.7631578947367,4245.921052631579,4911.526315789473
5814,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #712 (DNA),6630.75,7105.875,4669.0
5815,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #713 (DNA),5889.333333333333,5440.0,5701.333333333333
5816,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #714 (DNA),4727.8,8541.8,3330.8
5817,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #715 (DNA),9403.25,12250.125,8437.734375
5818,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #716 (DNA),7376.571428571428,16299.07142857143,6005.392857142857
5819,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #717 (DNA),3807.75,12310.791666666666,8659.0625
5820,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #718 (DNA),7374.666666666667,3007.3333333333335,3411.3333333333335
5821,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #719 (DNA),4721.125,5663.1875,6040.75
5822,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #720 (DNA),3967.25641025641,6560.974358974359,4771.7692307692305
5823,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #721 (DNA),3080.7391304347825,8610.5,7460.413043478261
5824,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #722 (DNA),6298.391891891892,6906.135135135135,14052.716216216217
5825,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #723 (DNA),3331.2105263157896,7627.421052631579,4336.263157894737
5826,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #724 (DNA),9981.255813953489,18670.627906976744,6694.883720930233
5827,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #725 (DNA),7446.041666666667,8401.458333333334,3832.75
5828,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #726 (DNA),3778.8490566037735,8596.037735849057,6386.773584905661
5829,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #727 (DNA),4086.96,6278.7,8132.22
5830,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #728 (DNA),3912.8837209302324,11263.488372093023,7564.3488372093025
5831,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #729 (DNA),1369.6410256410256,2377.7179487179487,5407.846153846154
5832,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #730 (DNA),6448.523809523809,9057.857142857143,3911.4761904761904
5833,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #731 (DNA),7610.790697674419,6715.837209302325,5458.488372093023
5834,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #732 (DNA),3161.375,6688.125,3107.75
5835,dsDNA-405_GRSF1-488_MT-RNR2-647-09-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #733 (DNA),4214.4,2466.2,4845.1
