,image name,object name,avg int channel 1,avg int channel 2,avg int channel 3
1440,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #210 (GRSF1),1056.642857142857,26092.071428571428,872.4285714285714
1441,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #211 (GRSF1),1098.4375,27878.3125,2295.9375
1442,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #212 (GRSF1),983.6875,27987.5625,11237.0625
1443,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #213 (GRSF1),733.7,41473.575,7798.125
1444,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #214 (GRSF1),1139.5263157894738,29956.894736842107,9167.473684210527
1445,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #215 (GRSF1),751.8888888888889,50869.80952380953,12074.492063492064
1446,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #216 (GRSF1),762.75,26264.75,3468.3333333333335
1447,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #217 (GRSF1),1384.7333333333333,34938.9,13772.266666666666
1448,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #218 (GRSF1),1997.388888888889,30669.055555555555,8826.222222222223
1449,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #219 (GRSF1),1094.9,34170.9,5925.733333333334
1450,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #220 (GRSF1),1428.1176470588234,35127.117647058825,847.4117647058823
1451,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #221 (GRSF1),1836.0392156862745,42541.64705882353,6892.78431372549
1452,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #222 (GRSF1),1322.9166666666667,34107.083333333336,4675.805555555556
1453,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #223 (GRSF1),1034.6315789473683,44435.36842105263,3760.2105263157896
1454,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #224 (GRSF1),1150.0625,26332.5,7467.625
1455,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #225 (GRSF1),1556.5873015873017,48777.36507936508,16721.222222222223
1456,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #226 (GRSF1),632.0454545454545,29772.31818181818,2234.590909090909
1457,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #227 (GRSF1),1120.7358490566037,44859.75471698113,10268.943396226416
1458,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #228 (GRSF1),959.0322580645161,48992.82258064516,4717.0
1459,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #229 (GRSF1),770.3076923076923,32556.69230769231,3711.076923076923
1460,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #230 (GRSF1),1036.0,26261.333333333332,3046.777777777778
1461,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #231 (GRSF1),973.1428571428571,38273.61224489796,2513.469387755102
1462,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #232 (GRSF1),1073.0,30649.5,5805.0
1463,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #233 (GRSF1),744.425925925926,39471.88888888889,6371.666666666667
1464,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #234 (GRSF1),1368.375,33468.125,1526.625
1465,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #235 (GRSF1),512.1805555555555,53959.5,2776.027777777778
1466,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #236 (GRSF1),426.8125,25564.9375,994.5
1467,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #237 (GRSF1),997.7948717948718,39192.61538461538,9837.358974358975
1468,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #238 (GRSF1),1338.2058823529412,36738.617647058825,4236.235294117647
1469,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #239 (GRSF1),1131.6031746031747,52182.857142857145,6980.222222222223
1470,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #240 (GRSF1),543.2631578947369,28780.157894736843,1139.1052631578948
1471,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #241 (GRSF1),1138.5,42710.6875,5115.645833333333
1472,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #242 (GRSF1),1131.6097560975609,41107.19512195122,4880.1463414634145
1473,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #243 (GRSF1),1013.3333333333334,27215.333333333332,596.3333333333334
1474,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #244 (GRSF1),469.7857142857143,27167.14285714286,7474.0
1475,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #245 (GRSF1),1131.5,31620.0,13009.25
1476,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #246 (GRSF1),1669.909090909091,33269.27272727273,16647.424242424244
1477,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #247 (GRSF1),640.1428571428571,32303.95238095238,975.0
1478,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #248 (GRSF1),1197.8285714285714,49132.8,4729.1
1479,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #249 (GRSF1),1353.857142857143,29658.0,2412.5714285714284
1480,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #250 (GRSF1),955.1304347826087,41504.0,4884.739130434783
1481,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #251 (GRSF1),564.3823529411765,33924.970588235294,719.7647058823529
1482,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #252 (GRSF1),1087.1666666666667,42427.5,7744.416666666667
1483,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #253 (GRSF1),1466.6153846153845,34095.230769230766,2716.1153846153848
1484,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #254 (GRSF1),939.952380952381,39997.47619047619,8540.142857142857
1485,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #255 (GRSF1),1062.7857142857142,34537.53571428572,2414.0
1486,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #257 (GRSF1),874.921052631579,43242.18421052631,4000.8684210526317
1487,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #258 (GRSF1),1179.1,35629.5,1251.95
1488,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #259 (GRSF1),1090.0526315789473,35063.57894736842,1796.0526315789473
1489,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #260 (GRSF1),1669.2727272727273,31358.68181818182,5439.0
1490,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #261 (GRSF1),790.7045454545455,43722.931818181816,1066.340909090909
1491,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #262 (GRSF1),759.081081081081,32648.756756756757,918.6216216216217
1492,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #263 (GRSF1),1081.18,48232.46,5558.24
1493,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #264 (GRSF1),1587.9333333333334,33115.666666666664,2000.2
1494,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #265 (GRSF1),1241.8125,40196.65625,1194.90625
1495,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #266 (GRSF1),1095.8,28000.6,869.4
1496,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #267 (GRSF1),1278.6129032258063,40675.48387096774,944.2258064516129
1497,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #268 (GRSF1),448.55172413793105,32170.103448275862,2081.0344827586205
1498,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #269 (GRSF1),842.05,36683.875,3152.525
1499,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #271 (GRSF1),1359.0555555555557,57375.38888888889,9281.685185185184
1500,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #272 (GRSF1),1121.25,32067.0,1012.0
1501,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #273 (GRSF1),1488.3030303030303,37599.818181818184,5265.69696969697
1502,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #274 (GRSF1),1279.3076923076924,43773.769230769234,8461.0
1503,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #275 (GRSF1),713.6170212765958,41982.87234042553,10981.765957446809
1504,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #276 (GRSF1),597.5,26049.375,601.625
1505,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #277 (GRSF1),645.4285714285714,29818.214285714286,1255.9285714285713
1506,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #278 (GRSF1),1063.0882352941176,53387.98529411765,9195.735294117647
1507,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #279 (GRSF1),1065.3589743589744,33170.153846153844,17425.871794871793
1508,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #280 (GRSF1),1869.0,26427.0,6797.0
1509,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #281 (GRSF1),975.1111111111111,26531.666666666668,909.5555555555555
1510,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #282 (GRSF1),661.9130434782609,37851.65217391304,6649.369565217391
1511,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #283 (GRSF1),1885.4871794871794,58398.01282051282,6510.525641025641
1512,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #284 (GRSF1),2179.128205128205,56256.89743589744,3674.4358974358975
1513,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #285 (GRSF1),1133.9344262295083,57071.86885245902,3134.967213114754
1514,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #286 (GRSF1),979.9142857142857,35697.94285714286,3782.885714285714
1515,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #287 (GRSF1),965.8076923076923,33316.07692307692,3344.653846153846
1516,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #288 (GRSF1),622.560975609756,50014.89024390244,16474.548780487807
1517,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #289 (GRSF1),839.3829787234042,49793.936170212764,9178.91489361702
1518,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #290 (GRSF1),1521.3333333333333,23964.0,5978.666666666667
1519,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #291 (GRSF1),1195.857142857143,33945.07142857143,11335.357142857143
1520,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #292 (GRSF1),1775.4347826086957,37320.13043478261,6394.95652173913
1521,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #293 (GRSF1),1781.5128205128206,56200.756410256414,4358.628205128205
1522,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #294 (GRSF1),1338.4923076923078,52912.307692307695,4041.3846153846152
1523,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #295 (GRSF1),1316.8163265306123,40210.897959183676,4396.65306122449
1524,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #296 (GRSF1),1378.3253012048192,59056.03614457831,11137.963855421687
1525,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #297 (GRSF1),1797.7142857142858,39674.0,641.0
1526,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #298 (GRSF1),2157.0,25670.666666666668,4229.75
1527,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #299 (GRSF1),1319.7551020408164,53866.142857142855,4595.285714285715
1528,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #300 (GRSF1),1046.4242424242425,32052.424242424244,4096.878787878788
1529,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #301 (GRSF1),944.6969696969697,29039.909090909092,5266.242424242424
1530,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #302 (GRSF1),423.75,31804.1875,745.9375
1531,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #303 (GRSF1),1126.875,30349.25,827.875
1532,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #304 (GRSF1),761.6190476190476,38376.666666666664,7852.0
1533,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #305 (GRSF1),1019.1166666666667,50110.76666666667,7079.916666666667
1534,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #306 (GRSF1),776.64,45610.5,1961.0
1535,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #307 (GRSF1),1339.4,29257.8,10810.24
1536,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #308 (GRSF1),1464.4905660377358,41101.1320754717,6556.566037735849
1537,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #309 (GRSF1),869.5555555555555,37442.61111111111,5806.277777777777
1538,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #310 (GRSF1),1984.0740740740741,30919.222222222223,3398.703703703704
1539,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #311 (GRSF1),1052.6875,33406.25,1581.5625
1540,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #312 (GRSF1),675.2777777777778,32879.72222222222,896.3888888888889
1541,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #313 (GRSF1),1254.1777777777777,43672.955555555556,6727.2
1542,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #314 (GRSF1),703.3,30466.7,11030.2
1543,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #315 (GRSF1),835.8737864077669,61026.844660194176,3644.2912621359224
1544,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #316 (GRSF1),957.65,36580.6,1111.75
1545,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #317 (GRSF1),781.3913043478261,47022.67391304348,1739.5
1546,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #318 (GRSF1),1033.5,31476.0,822.75
1547,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #319 (GRSF1),1325.4444444444443,37394.53333333333,3179.0
1548,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #320 (GRSF1),1404.274193548387,49854.8870967742,1286.032258064516
1549,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #321 (GRSF1),687.65625,41141.625,3072.59375
1550,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #322 (GRSF1),649.3333333333334,28415.619047619046,9874.380952380952
1551,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #323 (GRSF1),814.578947368421,34675.84210526316,807.4473684210526
1552,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #324 (GRSF1),1835.3968253968253,50370.1746031746,5878.873015873016
1553,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #325 (GRSF1),619.05,30351.4,879.65
1554,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #326 (GRSF1),1434.5555555555557,51320.444444444445,6923.0888888888885
1555,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #327 (GRSF1),1315.5714285714287,37614.21428571428,5007.964285714285
1556,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #328 (GRSF1),1177.375,32001.9375,20718.75
1557,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #329 (GRSF1),1061.857142857143,34868.666666666664,2744.6666666666665
1558,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #330 (GRSF1),784.3269230769231,37006.57692307692,1328.4038461538462
1559,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #331 (GRSF1),1064.0,24492.0,7635.0
1560,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #332 (GRSF1),557.5,29388.5,1080.5
1561,dsDNA-405_GRSF1-488_MT-tRNA-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #333 (GRSF1),1601.75,26780.25,1009.1666666666666
