,image name,object name,avg int channel 1,avg int channel 2,avg int channel 3
7179,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #365 (DNA),701.0,6117.8,5282.6
7180,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #367 (DNA),276.6904761904762,18096.380952380954,7275.309523809524
7181,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #368 (DNA),68.94117647058823,7442.558823529412,8425.529411764706
7182,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #369 (DNA),314.5,2811.5714285714284,4799.035714285715
7183,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #370 (DNA),908.25,3979.75,6161.5
7184,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #373 (DNA),194.97368421052633,61378.92105263158,6851.6578947368425
7185,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #374 (DNA),564.1153846153846,2410.8076923076924,4929.692307692308
7186,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #375 (DNA),150.45833333333334,5549.0625,8231.770833333334
7187,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #377 (DNA),81.58333333333333,19559.527777777777,6056.5
7188,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #378 (DNA),90.09803921568627,23296.529411764706,9294.56862745098
7189,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #379 (DNA),309.30864197530866,26269.0,12122.20987654321
7190,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #383 (DNA),1087.2758620689656,14251.0,6009.241379310345
7191,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #384 (DNA),164.76190476190476,22838.77380952381,9838.952380952382
7192,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #386 (DNA),290.3103448275862,29868.258620689656,10959.327586206897
7193,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #389 (DNA),669.5,480.2647058823529,5340.029411764706
7194,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #390 (DNA),150.31914893617022,4215.468085106383,9098.829787234043
7195,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #391 (DNA),325.6521739130435,7567.0,10286.760869565218
7196,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #392 (DNA),1055.5526315789473,20785.052631578947,6968.394736842105
7197,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #393 (DNA),1081.3333333333333,2614.0,3406.0
7198,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #394 (DNA),290.25925925925924,1647.037037037037,5091.259259259259
7199,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #395 (DNA),373.67857142857144,2373.5714285714284,4653.178571428572
7200,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #396 (DNA),318.53846153846155,4820.576923076923,5398.923076923077
7201,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #397 (DNA),427.3225806451613,6580.741935483871,4822.774193548387
7202,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #398 (DNA),323.0576923076923,9383.384615384615,10840.288461538461
7203,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #399 (DNA),146.15,3916.75,8365.65
7204,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #401 (DNA),328.2,3286.4285714285716,5681.4
7205,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #402 (DNA),1285.457627118644,22731.610169491527,8911.305084745763
7206,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #405 (DNA),435.6842105263158,17350.894736842107,6246.684210526316
7207,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #406 (DNA),724.1875,19149.5,4952.125
7208,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #407 (DNA),134.41095890410958,6873.972602739726,9324.013698630137
7209,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #408 (DNA),169.28571428571428,3964.2448979591836,6431.040816326531
7210,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #409 (DNA),898.5,45072.78571428572,9423.261904761905
7211,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #410 (DNA),333.2888888888889,14155.022222222222,10696.777777777777
7212,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #412 (DNA),529.3666666666667,1487.6333333333334,5099.733333333334
7213,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #414 (DNA),333.0444444444444,30105.244444444445,7019.6
7214,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #415 (DNA),336.3636363636364,6314.863636363636,6000.590909090909
7215,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #416 (DNA),436.30555555555554,1206.2222222222222,7014.722222222223
7216,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #417 (DNA),812.4255319148937,16894.936170212764,7766.021276595745
7217,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #418 (DNA),402.0,2023.25,3814.75
7218,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #419 (DNA),622.0285714285715,21397.342857142856,8928.671428571428
7219,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #420 (DNA),370.38461538461536,4174.923076923077,3795.0
7220,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #421 (DNA),470.0,12083.60606060606,7587.848484848485
7221,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #422 (DNA),256.9714285714286,14046.942857142858,7388.571428571428
7222,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #423 (DNA),395.89473684210526,10600.447368421053,8094.3421052631575
7223,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #425 (DNA),802.24,6939.88,5811.64
7224,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #427 (DNA),648.8775510204082,5168.408163265306,8739.122448979591
7225,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #428 (DNA),43.0,26262.0,5108.0
7226,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #429 (DNA),917.6666666666666,6920.083333333333,3994.5
7227,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #431 (DNA),226.13888888888889,10112.638888888889,5429.194444444444
7228,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #432 (DNA),60.85,1100.7333333333333,12692.816666666668
7229,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #433 (DNA),894.2340425531914,7159.574468085107,9096.702127659575
7230,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #434 (DNA),520.4226804123712,34284.28865979381,10723.60824742268
7231,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #435 (DNA),163.95555555555555,13922.066666666668,7373.888888888889
7232,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #436 (DNA),638.4117647058823,29367.5,6326.705882352941
7233,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #437 (DNA),265.26,9753.52,9775.32
7234,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #438 (DNA),554.5945945945946,7829.4324324324325,6799.675675675676
7235,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #439 (DNA),120.2156862745098,12359.509803921568,8280.725490196079
7236,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #443 (DNA),618.551724137931,10467.965517241379,6333.310344827586
7237,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #445 (DNA),83.42857142857143,11928.485714285714,9853.514285714286
7238,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #446 (DNA),327.76190476190476,6505.761904761905,4898.952380952381
7239,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #447 (DNA),347.9555555555556,12334.933333333332,9426.488888888889
7240,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #448 (DNA),278.1034482758621,8456.0,12086.568965517241
7241,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #449 (DNA),708.1,5101.266666666666,5410.766666666666
7242,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #450 (DNA),200.11764705882354,7079.705882352941,11113.382352941177
7243,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #451 (DNA),1046.341463414634,38764.80487804878,7403.829268292683
7244,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #452 (DNA),533.8333333333334,1779.9,5054.6
7245,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #453 (DNA),460.625,3224.35,6250.7
7246,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #454 (DNA),569.0,10255.5625,7719.28125
7247,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #455 (DNA),225.52083333333334,57433.833333333336,11155.270833333334
7248,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #457 (DNA),784.3571428571429,7367.357142857143,9514.238095238095
7249,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #458 (DNA),379.92857142857144,14492.0,11487.017857142857
7250,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #459 (DNA),286.10869565217394,22958.608695652172,8372.717391304348
7251,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #460 (DNA),312.5211267605634,25134.6338028169,12643.43661971831
7252,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #462 (DNA),779.8095238095239,18988.285714285714,6951.523809523809
7253,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #463 (DNA),132.15555555555557,8437.511111111111,8907.555555555555
7254,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #467 (DNA),126.08695652173913,7467.04347826087,4770.695652173913
7255,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #468 (DNA),229.75,2013.9166666666667,3511.75
7256,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #469 (DNA),115.08571428571429,8715.828571428572,7039.714285714285
7257,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #470 (DNA),205.86666666666667,2107.4,4666.333333333333
7258,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #472 (DNA),441.05555555555554,13806.833333333334,7652.666666666667
7259,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #474 (DNA),218.88888888888889,31046.222222222223,4259.777777777777
7260,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #475 (DNA),350.53333333333336,5085.466666666666,6874.666666666667
7261,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #477 (DNA),1268.7391304347825,26285.579710144928,8079.04347826087
7262,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #478 (DNA),790.4255319148937,28047.72340425532,8960.446808510638
7263,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #479 (DNA),369.14285714285717,3813.190476190476,4803.571428571428
7264,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #481 (DNA),295.26666666666665,20437.155555555557,8346.155555555555
7265,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #484 (DNA),527.4285714285714,6184.285714285715,4314.428571428572
7266,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #485 (DNA),668.125,29495.15625,7174.8125
7267,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #486 (DNA),872.6129032258065,17928.645161290322,6052.193548387097
7268,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #487 (DNA),249.23076923076923,4060.0,3857.769230769231
7269,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #488 (DNA),442.5609756097561,2656.1463414634145,6607.121951219512
7270,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #489 (DNA),117.52941176470588,3030.426470588235,22680.323529411766
7271,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #490 (DNA),323.05882352941177,6237.882352941177,3536.9411764705883
7272,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #491 (DNA),376.5,2433.5,3817.0
7273,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #492 (DNA),453.01724137931035,23422.137931034482,7946.120689655172
7274,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #493 (DNA),607.7142857142857,19487.775510204083,10274.244897959185
7275,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #494 (DNA),1175.0408163265306,25066.408163265307,7177.693877551021
7276,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #495 (DNA),453.2,2558.625,6535.8
7277,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #499 (DNA),490.0,9255.86,12066.58
7278,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #500 (DNA),796.969696969697,25390.727272727272,8914.848484848484
7279,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #501 (DNA),1008.2391304347826,2875.978260869565,9294.0
7280,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #502 (DNA),1105.0,49744.519230769234,8332.038461538461
7281,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #503 (DNA),414.47222222222223,21216.86111111111,6332.194444444444
7282,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #504 (DNA),383.8125,39274.979166666664,8178.979166666667
7283,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #506 (DNA),516.0285714285715,16801.22857142857,7062.542857142857
7284,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #508 (DNA),653.6551724137931,5540.862068965517,9601.620689655172
7285,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #509 (DNA),407.72727272727275,14191.441558441558,9296.77922077922
7286,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #510 (DNA),1288.9333333333334,10953.966666666667,5804.8
7287,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #511 (DNA),276.9756097560976,8777.780487804877,7327.463414634146
7288,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #512 (DNA),273.46875,10319.3125,6513.3125
7289,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #513 (DNA),94.88095238095238,15705.5,7731.166666666667
7290,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #514 (DNA),773.7857142857143,3020.8214285714284,5305.0
7291,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #516 (DNA),974.1052631578947,48190.05263157895,5204.1578947368425
7292,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #517 (DNA),458.0,38799.58620689655,8214.275862068966
7293,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #518 (DNA),240.59375,14776.0,8030.40625
7294,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #519 (DNA),283.7258064516129,8472.483870967742,11435.274193548386
7295,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #521 (DNA),71.76923076923077,4753.923076923077,5760.871794871795
7296,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #523 (DNA),168.32142857142858,11245.535714285714,5187.285714285715
7297,dsDNA-405_GRSF1-488_MT-ND4-647-10-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #524 (DNA),270.42857142857144,6358.285714285715,7406.809523809524
