,image name,object name,avg int channel 1,avg int channel 2,avg int channel 3
17170,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #245 (ND4 Blob Finder),595.2045454545455,7225.215909090909,1249.159090909091
17171,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #246 (ND4 Blob Finder),1086.4016393442623,12075.516393442624,1647.204918032787
17172,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #247 (ND4 Blob Finder),948.8461538461538,17499.323076923076,2660.3076923076924
17173,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #250 (ND4 Blob Finder),987.5,2369.878787878788,1001.6969696969697
17174,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #251 (ND4 Blob Finder),865.1917808219179,5215.780821917808,596.7808219178082
17175,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #252 (ND4 Blob Finder),670.6931818181819,8458.46590909091,1139.7613636363637
17176,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #253 (ND4 Blob Finder),650.1444444444444,1546.3444444444444,270.5777777777778
17177,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #254 (ND4 Blob Finder),1005.1034482758621,21501.689655172413,2207.0344827586205
17178,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #255 (ND4 Blob Finder),861.8064516129032,4017.3387096774195,1142.9354838709678
17179,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #256 (ND4 Blob Finder),545.9166666666666,7393.625,697.625
17180,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #257 (ND4 Blob Finder),553.4848484848485,2127.969696969697,883.5151515151515
17181,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #259 (ND4 Blob Finder),817.6315789473684,4287.394736842105,583.6315789473684
17182,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #260 (ND4 Blob Finder),860.6,12832.316666666668,1411.75
17183,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #262 (ND4 Blob Finder),471.28,3074.86,407.86
17184,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #263 (ND4 Blob Finder),431.43333333333334,9103.9,692.7666666666667
17185,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #265 (ND4 Blob Finder),336.5833333333333,38811.583333333336,1298.625
17186,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #266 (ND4 Blob Finder),830.2291666666666,19378.791666666668,3811.9375
17187,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #267 (ND4 Blob Finder),855.5510204081633,26368.877551020407,4553.65306122449
17188,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #268 (ND4 Blob Finder),775.989010989011,5106.604395604396,528.9120879120879
17189,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #269 (ND4 Blob Finder),902.0344827586207,7603.3448275862065,1158.8850574712644
17190,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #270 (ND4 Blob Finder),488.625,7971.875,530.4375
17191,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #271 (ND4 Blob Finder),424.93548387096774,5557.870967741936,1082.225806451613
17192,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #273 (ND4 Blob Finder),659.3015873015873,1730.015873015873,602.7142857142857
17193,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #274 (ND4 Blob Finder),778.29203539823,6428.946902654868,485.78761061946904
17194,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #275 (ND4 Blob Finder),314.875,4140.375,1177.625
17195,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #276 (ND4 Blob Finder),975.6846846846847,25835.36036036036,5200.045045045045
17196,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #277 (ND4 Blob Finder),988.0972222222222,4111.291666666667,312.43055555555554
17197,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #278 (ND4 Blob Finder),641.9375,6566.479166666667,416.3541666666667
17198,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #279 (ND4 Blob Finder),564.2461538461539,4087.846153846154,671.0769230769231
17199,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #280 (ND4 Blob Finder),551.2,5014.7,236.5
17200,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #281 (ND4 Blob Finder),837.081081081081,3592.9864864864867,411.5
17201,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #282 (ND4 Blob Finder),703.4,4898.169230769231,816.4923076923077
17202,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #283 (ND4 Blob Finder),716.1967213114754,7286.245901639344,339.04918032786884
17203,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #284 (ND4 Blob Finder),447.3125,14856.8125,416.625
17204,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #285 (ND4 Blob Finder),382.03225806451616,9677.387096774193,1124.8064516129032
17205,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #287 (ND4 Blob Finder),391.10526315789474,1311.8684210526317,322.36842105263156
17206,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #288 (ND4 Blob Finder),668.0,2397.6478873239435,390.6619718309859
17207,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #289 (ND4 Blob Finder),673.4354838709677,1423.258064516129,924.6774193548387
17208,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #290 (ND4 Blob Finder),310.375,4058.75,491.5
17209,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #291 (ND4 Blob Finder),348.3888888888889,14243.555555555555,2517.777777777778
17210,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #292 (ND4 Blob Finder),558.7234042553191,3916.936170212766,525.7021276595744
17211,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #293 (ND4 Blob Finder),890.3246753246754,3639.090909090909,347.14285714285717
17212,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #294 (ND4 Blob Finder),783.204081632653,12419.84693877551,3071.1530612244896
17213,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #295 (ND4 Blob Finder),645.8736842105263,2994.242105263158,965.578947368421
17214,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #296 (ND4 Blob Finder),578.719298245614,11797.649122807017,589.9824561403509
17215,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #297 (ND4 Blob Finder),597.6785714285714,2900.0714285714284,354.625
17216,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #298 (ND4 Blob Finder),771.3109243697479,6178.731092436975,375.781512605042
17217,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #299 (ND4 Blob Finder),335.125,8662.125,1512.125
17218,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #300 (ND4 Blob Finder),830.2027027027027,15625.243243243243,1369.3243243243244
17219,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #301 (ND4 Blob Finder),574.983606557377,3244.9508196721313,669.8852459016393
17220,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #302 (ND4 Blob Finder),715.2545454545455,3529.2636363636366,390.4818181818182
17221,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #303 (ND4 Blob Finder),505.0,1656.5217391304348,327.95652173913044
17222,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #304 (ND4 Blob Finder),327.10526315789474,8030.210526315789,517.421052631579
17223,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #305 (ND4 Blob Finder),570.4042553191489,2440.446808510638,342.8510638297872
17224,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #306 (ND4 Blob Finder),1166.922077922078,4186.168831168831,462.87012987012986
17225,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #307 (ND4 Blob Finder),666.551724137931,5938.913793103448,480.05172413793105
17226,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #308 (ND4 Blob Finder),745.6307692307693,12502.861538461539,654.6615384615385
17227,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #309 (ND4 Blob Finder),985.0738255033557,5946.832214765101,675.4161073825503
17228,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #310 (ND4 Blob Finder),1190.017391304348,6142.660869565218,389.32173913043476
17229,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #311 (ND4 Blob Finder),427.05263157894734,5432.9473684210525,326.42105263157896
17230,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #312 (ND4 Blob Finder),804.6324786324786,2024.2905982905984,486.03418803418805
17231,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #314 (ND4 Blob Finder),508.1666666666667,8508.555555555555,675.6666666666666
17232,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #315 (ND4 Blob Finder),923.7232704402516,6032.301886792453,267.39622641509436
17233,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #316 (ND4 Blob Finder),437.2916666666667,4218.791666666667,947.25
17234,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #317 (ND4 Blob Finder),690.560606060606,16931.863636363636,1258.1818181818182
17235,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #318 (ND4 Blob Finder),642.8571428571429,1519.0,305.36507936507934
17236,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #319 (ND4 Blob Finder),450.7741935483871,3722.3870967741937,779.258064516129
17237,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #320 (ND4 Blob Finder),578.5223880597015,4015.134328358209,904.3731343283582
17238,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #321 (ND4 Blob Finder),549.1063829787234,5481.744680851064,618.1914893617021
17239,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #322 (ND4 Blob Finder),730.8863636363636,16850.81818181818,825.3181818181819
17240,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #323 (ND4 Blob Finder),681.5254237288135,4270.152542372882,671.6779661016949
17241,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #324 (ND4 Blob Finder),1012.0632911392405,2537.8734177215188,896.4050632911392
17242,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #325 (ND4 Blob Finder),753.0491803278688,4352.508196721312,639.7213114754098
17243,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #326 (ND4 Blob Finder),672.1176470588235,6673.411764705882,484.15686274509807
17244,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #327 (ND4 Blob Finder),545.1607142857143,4024.5714285714284,326.26785714285717
17245,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #328 (ND4 Blob Finder),1415.155844155844,27258.064935064936,1466.064935064935
17246,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #329 (ND4 Blob Finder),1024.9876543209878,15237.530864197532,3475.938271604938
17247,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #331 (ND4 Blob Finder),1065.8333333333333,4907.955555555555,327.02222222222224
17248,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #332 (ND4 Blob Finder),412.9,7802.95,871.9
17249,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #333 (ND4 Blob Finder),876.9152542372881,11613.118644067798,776.3389830508474
17250,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #334 (ND4 Blob Finder),357.52941176470586,10291.823529411764,515.1764705882352
17251,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #336 (ND4 Blob Finder),1235.2153846153847,5309.692307692308,659.3538461538461
17252,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #337 (ND4 Blob Finder),621.2222222222222,4081.0925925925926,288.7037037037037
17253,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #338 (ND4 Blob Finder),1030.6216216216217,3584.864864864865,728.1171171171171
17254,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #339 (ND4 Blob Finder),606.3076923076923,46672.230769230766,2418.076923076923
17255,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #340 (ND4 Blob Finder),1190.2307692307693,6066.4807692307695,903.3076923076923
17256,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #341 (ND4 Blob Finder),489.57894736842104,64905.68421052631,14111.842105263158
17257,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #342 (ND4 Blob Finder),886.2068965517242,5353.068965517241,383.8965517241379
17258,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #343 (ND4 Blob Finder),798.8360655737705,4228.639344262295,1145.5081967213114
17259,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #344 (ND4 Blob Finder),453.4761904761905,6089.952380952381,977.8333333333334
17260,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #345 (ND4 Blob Finder),847.7551020408164,6401.775510204082,1103.6122448979593
17261,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #346 (ND4 Blob Finder),687.639344262295,11283.196721311475,1263.344262295082
17262,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #347 (ND4 Blob Finder),629.6666666666666,2744.9375,519.5416666666666
17263,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #348 (ND4 Blob Finder),396.1875,2171.3125,881.125
17264,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #349 (ND4 Blob Finder),464.69444444444446,12697.777777777777,585.4722222222222
17265,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #350 (ND4 Blob Finder),959.9852941176471,13982.441176470587,1521.1323529411766
17266,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #351 (ND4 Blob Finder),477.47058823529414,6817.058823529412,335.88235294117646
17267,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #353 (ND4 Blob Finder),648.5102040816327,5308.061224489796,356.81632653061223
17268,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #354 (ND4 Blob Finder),484.9220779220779,5942.623376623376,743.2077922077922
17269,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #355 (ND4 Blob Finder),415.75,2452.3125,781.4375
17270,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #356 (ND4 Blob Finder),699.7971014492754,4205.159420289855,312.27536231884056
17271,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #357 (ND4 Blob Finder),475.8888888888889,6570.444444444444,1204.7777777777778
17272,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #358 (ND4 Blob Finder),809.8849557522124,20484.522123893807,5622.300884955752
17273,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #359 (ND4 Blob Finder),1123.0786516853932,7503.696629213483,903.6067415730337
17274,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #360 (ND4 Blob Finder),376.85714285714283,1962.4761904761904,529.1904761904761
17275,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #361 (ND4 Blob Finder),701.8108108108108,9662.414414414414,900.6396396396397
17276,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #362 (ND4 Blob Finder),820.9166666666666,11712.0,474.125
17277,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #363 (ND4 Blob Finder),514.015625,7161.53125,745.59375
17278,dsDNA-405_GRSF1-488_MT-ND4-647-12-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #364 (ND4 Blob Finder),782.758064516129,46687.17741935484,2030.3387096774193
