,image name,object name,avg int channel 1,avg int channel 2,avg int channel 3
8349,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #789 (GRSF1),332.72727272727275,16452.954545454544,671.5454545454545
8350,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #790 (GRSF1),659.304347826087,16619.043478260868,1994.8695652173913
8351,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #791 (GRSF1),273.1666666666667,15737.75,4481.5
8352,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #792 (GRSF1),639.5,14098.285714285714,2376.714285714286
8353,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #794 (GRSF1),787.7777777777778,17156.444444444445,664.8888888888889
8354,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #795 (GRSF1),1670.9444444444443,16128.388888888889,474.6666666666667
8355,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #796 (GRSF1),533.1917808219179,30187.904109589042,5941.260273972603
8356,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #799 (GRSF1),704.4470588235295,26173.63529411765,1730.0235294117647
8357,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #800 (GRSF1),454.74285714285713,17975.0,2065.8714285714286
8358,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #802 (GRSF1),350.0,17613.6,645.0
8359,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #803 (GRSF1),344.47297297297297,23872.77027027027,3270.027027027027
8360,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #804 (GRSF1),287.925,34322.1375,2911.0875
8361,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #805 (GRSF1),518.3571428571429,24868.585714285713,2117.5857142857144
8362,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #806 (GRSF1),873.6875,14004.6875,564.125
8363,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #807 (GRSF1),665.0,14416.75,665.5
8364,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #810 (GRSF1),229.5,16154.8,2998.5666666666666
8365,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #811 (GRSF1),791.6106194690266,31747.17699115044,3106.097345132743
8366,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #813 (GRSF1),231.6231884057971,20570.115942028984,2522.231884057971
8367,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #814 (GRSF1),682.0243902439024,16651.658536585364,3424.8536585365855
8368,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #815 (GRSF1),87.54098360655738,20858.508196721312,3751.2950819672133
8369,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #816 (GRSF1),479.03846153846155,16004.076923076924,554.8461538461538
8370,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #820 (GRSF1),684.6065573770492,37497.07377049181,3623.1065573770493
8371,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #821 (GRSF1),310.031746031746,20979.0,3717.3015873015875
8372,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #822 (GRSF1),629.33,26989.52,7045.38
8373,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #823 (GRSF1),351.14814814814815,17398.333333333332,2927.185185185185
8374,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #824 (GRSF1),158.95,18952.525,439.175
8375,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #827 (GRSF1),88.02127659574468,28014.86170212766,6413.808510638298
8376,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #828 (GRSF1),736.8979591836735,18431.836734693876,7892.877551020408
8377,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #829 (GRSF1),417.6363636363636,15373.318181818182,4554.227272727273
8378,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #830 (GRSF1),40.4,20829.2,641.4
8379,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #831 (GRSF1),806.3870967741935,15042.612903225807,2752.1935483870966
8380,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #833 (GRSF1),79.8,15416.6,503.6
8381,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #834 (GRSF1),801.8627450980392,15813.549019607843,476.01960784313724
8382,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #835 (GRSF1),1163.6,11882.6,576.4
8383,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #836 (GRSF1),124.86075949367088,25619.98734177215,2679.1392405063293
8384,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #837 (GRSF1),414.5,12538.0,428.5
8385,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #838 (GRSF1),386.5531914893617,17934.893617021276,473.4468085106383
8386,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #839 (GRSF1),306.6333333333333,16082.933333333332,8342.766666666666
8387,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #840 (GRSF1),76.05,24993.475,1974.775
8388,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #841 (GRSF1),922.1666666666666,42431.83974358974,5939.679487179487
8389,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #842 (GRSF1),855.0,14795.5,2369.5
8390,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #843 (GRSF1),219.0,16067.0,819.5
8391,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #845 (GRSF1),371.8095238095238,14781.714285714286,4805.714285714285
8392,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #847 (GRSF1),404.2121212121212,16446.151515151516,1959.8484848484848
8393,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #848 (GRSF1),206.97619047619048,28758.72619047619,3520.0238095238096
8394,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #850 (GRSF1),229.69411764705882,33111.635294117645,2562.6588235294116
8395,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #851 (GRSF1),562.6190476190476,14304.857142857143,649.5714285714286
8396,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #852 (GRSF1),452.9375,16759.333333333332,4055.9791666666665
8397,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #854 (GRSF1),310.6376811594203,19953.246376811596,4823.144927536232
8398,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #855 (GRSF1),358.375,20699.375,5389.375
8399,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #858 (GRSF1),1094.1538461538462,13268.692307692309,383.84615384615387
8400,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #859 (GRSF1),970.7,16697.4,1621.8
8401,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #860 (GRSF1),360.79761904761904,29430.833333333332,6908.9047619047615
8402,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #861 (GRSF1),163.0,16368.0,611.3333333333334
8403,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #862 (GRSF1),243.87179487179486,19106.23076923077,10349.820512820514
8404,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #863 (GRSF1),212.13636363636363,21705.465909090908,3935.8977272727275
8405,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #864 (GRSF1),924.8,20095.58,2156.74
8406,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #865 (GRSF1),182.0,12790.0,6465.5
8407,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #867 (GRSF1),329.7866666666667,24929.933333333334,909.4
8408,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #869 (GRSF1),677.3939393939394,24575.439393939392,707.7575757575758
8409,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #870 (GRSF1),357.1666666666667,16422.041666666668,509.9166666666667
8410,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #871 (GRSF1),133.0,12246.0,409.0
8411,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #872 (GRSF1),354.67021276595744,31157.393617021276,5533.702127659574
8412,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #873 (GRSF1),674.8787878787879,22141.28787878788,2466.242424242424
8413,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #874 (GRSF1),585.5949367088608,27184.189873417723,2490.0886075949365
8414,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #875 (GRSF1),521.1111111111111,15992.333333333334,8411.777777777777
8415,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #876 (GRSF1),521.7631578947369,13888.105263157895,417.13157894736844
8416,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #879 (GRSF1),313.1975308641975,28417.654320987655,4197.197530864198
8417,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #880 (GRSF1),1072.8305084745762,18228.627118644068,6551.881355932203
8418,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #883 (GRSF1),465.97777777777776,18275.244444444445,513.0666666666667
8419,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #884 (GRSF1),488.1774193548387,21898.40322580645,10306.661290322581
8420,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #886 (GRSF1),292.6,13242.0,429.4
8421,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #888 (GRSF1),364.0,14165.25,562.5
8422,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #890 (GRSF1),610.7884615384615,20476.865384615383,1342.75
8423,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #891 (GRSF1),66.4,13407.0,334.8
8424,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #892 (GRSF1),588.6835443037975,18109.772151898735,5461.544303797468
8425,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #893 (GRSF1),267.25,13595.0,566.125
8426,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #894 (GRSF1),173.0909090909091,38756.10909090909,3819.072727272727
8427,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #896 (GRSF1),530.75,17887.583333333332,2012.8333333333333
8428,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #899 (GRSF1),497.75,13494.75,503.0
8429,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #900 (GRSF1),491.3125,15895.8125,1057.5
8430,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #903 (GRSF1),201.23076923076923,13126.692307692309,7881.692307692308
8431,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #904 (GRSF1),507.4193548387097,15878.258064516129,7614.354838709677
8432,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #910 (GRSF1),231.6764705882353,19742.426470588234,4321.25
8433,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #913 (GRSF1),112.5,28497.14893617021,3082.7127659574467
8434,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #914 (GRSF1),399.5263157894737,16683.21052631579,7747.631578947368
8435,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #915 (GRSF1),263.98387096774195,23512.725806451614,5701.9838709677415
8436,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #917 (GRSF1),493.140625,24813.515625,4073.59375
8437,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #918 (GRSF1),101.0,18197.18181818182,609.0909090909091
8438,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #920 (GRSF1),418.6666666666667,17209.666666666668,12030.666666666666
8439,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #923 (GRSF1),707.0149253731344,15320.208955223881,2445.417910447761
8440,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #924 (GRSF1),543.6666666666666,17899.6,5580.066666666667
8441,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #926 (GRSF1),851.5,13293.5,2755.5
8442,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #927 (GRSF1),918.1764705882352,21466.941176470587,2622.176470588235
8443,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #929 (GRSF1),1175.0,14497.25,573.25
8444,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #932 (GRSF1),357.41975308641975,25154.987654320987,5020.567901234568
8445,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #936 (GRSF1),1153.5,15343.3,5485.95
8446,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #937 (GRSF1),849.0,18895.057142857142,6322.8
8447,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #940 (GRSF1),183.8653846153846,26117.85576923077,4426.817307692308
8448,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #942 (GRSF1),516.8644067796611,31281.406779661018,5076.28813559322
8449,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #944 (GRSF1),353.89247311827955,32456.548387096773,5669.569892473119
8450,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #945 (GRSF1),299.38461538461536,16149.615384615385,961.6153846153846
8451,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #949 (GRSF1),421.3720930232558,15604.790697674418,10326.744186046511
8452,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #950 (GRSF1),1189.0925925925926,15038.574074074075,1119.2777777777778
8453,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #951 (GRSF1),871.2100840336135,40319.42857142857,7434.8403361344535
8454,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #954 (GRSF1),503.3958333333333,21962.46875,1801.7708333333333
8455,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #955 (GRSF1),434.2068965517241,18313.55172413793,554.8620689655172
8456,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #956 (GRSF1),86.0,14375.076923076924,530.2307692307693
8457,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #957 (GRSF1),543.0731707317074,16576.0,5138.878048780488
8458,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #958 (GRSF1),345.4,18195.4,967.0
8459,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #960 (GRSF1),319.8645833333333,30561.8125,2775.59375
8460,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #963 (GRSF1),274.4186046511628,26874.127906976744,891.1511627906976
8461,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #964 (GRSF1),912.6666666666666,18221.0,4229.0
8462,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #966 (GRSF1),1147.967741935484,16734.387096774193,6900.774193548387
8463,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #969 (GRSF1),370.19767441860466,36749.67441860465,12607.558139534884
8464,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #971 (GRSF1),720.9076923076923,32455.584615384614,3369.0923076923077
8465,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #974 (GRSF1),294.46078431372547,27929.63725490196,4779.117647058823
8466,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #976 (GRSF1),855.675,37114.9,6827.7125
8467,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #979 (GRSF1),700.010582010582,51276.851851851854,6560.867724867725
8468,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #981 (GRSF1),1720.3076923076924,24070.846153846152,946.8461538461538
8469,dsDNA-405_GRSF1-488_MT-ND4-647-11-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #984 (GRSF1),570.1134020618557,20049.536082474227,5096.041237113402
